assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,1700,6,"attr_list = ( LPPROC_THREAD_ATTRIBUTE_LIST ) ( HeapAlloc ( GetProcessHeap ( ) , 0 , size ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2172,6,"attrs = GetFileAttributesW ( wpnew )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2885,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2886,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2894,9,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2919,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2920,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2925,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2926,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2932,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2933,10,"c = path [ ++ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2904,11,"c = path [ i + 2 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2909,9,"c = path [ i + 2 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2911,9,"c = path [ i + 3 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,1301,6,"opt = strchr ( p + 1 , ' ' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,1298,7,"p = strrchr ( buf + 2 , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,1298,37,"p = strrchr ( buf + 2 , '\\' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2088,6,"sockfd = _open_osfhandle ( s , O_RDWR | O_BINARY )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2140,6,"sockfd2 = _open_osfhandle ( s2 , O_RDWR | O_BINARY )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2653,7,"tmp = getenv ( ""HOMEDRIVE"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2656,8,"tmp = getenv ( ""HOMEPATH"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2624,8,"tmp = getenv ( ""TMP"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2666,15,"tmp = getenv ( ""USERPROFILE"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/basename.c,51,9,"c = * ( p ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/basename.c,39,6,"dos_drive_prefix = skip_dos_drive_prefix ( & p )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/simple-ipc/ipc-unix-socket.c,950,9,"fd = fifo_dequeue ( server_data )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/simple-ipc/ipc-unix-socket.c,99,29,"k += WAIT_STEP_MS"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/fsmonitor/fsm-listen-win32.c,150,6,"last = p = buf_out"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/fsmonitor/fsm-path-utils-darwin.c,83,9,"de = readdir ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,2300,7,"in_body = i = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,2287,1,"msg = reencoded = repo_logmsg_reencode ( the_repository , commit , NULL , encoding )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,2287,1,"msg = reencoded = repo_logmsg_reencode ( the_repository , commit , NULL , encoding )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1705,2,"msg = c -> message = repo_logmsg_reencode ( c -> repository , commit , & c -> commit_encoding , ""UTF-8"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1705,2,"msg = c -> message = repo_logmsg_reencode ( c -> repository , commit , & c -> commit_encoding , ""UTF-8"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1705,2,"msg = c -> message = repo_logmsg_reencode ( c -> repository , commit , & c -> commit_encoding , ""UTF-8"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,240,9,"ch = * s ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,2300,25,"ch = msg [ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1945,9,"fmt = strchr ( fmt , '%' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1560,31,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1567,31,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,2160,9,"tab = memchr ( line , '\t' , linelen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1991,12,"len = format_commit_item ( sb , format , & context )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pretty.c,1267,12,"len = strbuf_expand_literal ( sb , format )"
assignment-as-value,/home/ubuntu/atoms/projects/git/base85.c,86,27,"cnt -= 8"
assignment-as-value,/home/ubuntu/atoms/projects/git/base85.c,63,25,"acc *= 85"
assignment-as-value,/home/ubuntu/atoms/projects/git/shell.c,17,15,"arg = sq_dequote ( arg )"
assignment-as-value,/home/ubuntu/atoms/projects/git/decorate.c,97,1,"n -> size = n -> nr = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/diagnose.c,118,3,"total += ( count = count_files ( & count_path ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/diagnose.c,83,9,"e = readdir_skip_dot_and_dotdot ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/diagnose.c,112,9,"e = readdir_skip_dot_and_dotdot ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/diagnose.c,152,17,"e = readdir_skip_dot_and_dotdot ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,723,1,"renames -> callback_data_nr = renames -> callback_data_alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1715,9,"commit = get_revision ( & revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1524,11,"dir_marker = strrchr ( dir , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1574,27,"dirmask >>= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,2443,9,"end = strrchr ( temp , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,5113,6,"next = pop_commit ( & merge_bases )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1807,7,"commit_a = lookup_commit_reference ( & subrepo , a )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1808,7,"commit_b = lookup_commit_reference ( & subrepo , b )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1806,7,"commit_o = lookup_commit_reference ( & subrepo , o )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1788,6,"sub_not_initialized = repo_submodule_init ( & subrepo , opt -> repo , path , null_oid ( ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-ort.c,1788,6,"sub_not_initialized = repo_submodule_init ( & subrepo , opt -> repo , path , null_oid ( ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/object.c,99,1,"first = i = hash_obj ( oid , r -> parsed_objects -> obj_hash_size )"
assignment-as-value,/home/ubuntu/atoms/projects/git/object.c,447,6,"src = dst = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/object.c,465,1,"array -> nr = array -> alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/object.c,100,9,"obj = r -> parsed_objects -> obj_hash [ i ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/json-writer.c,24,9,"c = * in ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/tree-walk.c,411,22,"s = p"
assignment-as-value,/home/ubuntu/atoms/projects/git/tree-walk.c,345,29,"skip = skip -> prev"
assignment-as-value,/home/ubuntu/atoms/projects/git/tree-walk.c,714,7,"first_slash = strchr ( namebuf . buf , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sub-process.c,177,9,"line = packet_read_line ( process -> out , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sub-process.c,138,7,"line = packet_read_line ( process -> out , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sub-process.c,143,7,"line = packet_read_line ( process -> out , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sub-process.c,148,6,"line = packet_read_line ( process -> out , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/add-interactive.c,805,6,"i = j = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/add-interactive.c,940,7,"i = j = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/add-interactive.c,166,1,"list -> sorted . nr = list -> sorted . alloc = list -> items . nr"
assignment-as-value,/home/ubuntu/atoms/projects/git/editor.c,143,2,"path = path2 = xstrdup ( git_path ( ""%s"" , path ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/range-diff.c,84,31,"line += len"
assignment-as-value,/home/ubuntu/atoms/projects/git/range-diff.c,84,18,"size -= len"
assignment-as-value,/home/ubuntu/atoms/projects/git/unpack-trees.c,140,1,"msgs [ ERROR_WOULD_OVERWRITE ] = msgs [ ERROR_NOT_UPTODATE_FILE ] = strvec_pushf ( & opts -> internal . msgs_to_free , msg , cmd , cmd )"
assignment-as-value,/home/ubuntu/atoms/projects/git/unpack-trees.c,140,1,"msgs [ ERROR_WOULD_OVERWRITE ] = msgs [ ERROR_NOT_UPTODATE_FILE ] = strvec_pushf ( & opts -> internal . msgs_to_free , msg , cmd , cmd )"
assignment-as-value,/home/ubuntu/atoms/projects/git/unpack-trees.c,924,25,"dirmask >>= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/attr.c,698,9,"line = * ( list ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/attr.c,590,16,"param = va_arg ( params , const char * )"
assignment-as-value,/home/ubuntu/atoms/projects/git/attr.c,1124,26,"stack = stack -> prev"
assignment-as-value,/home/ubuntu/atoms/projects/git/attr.c,1159,15,"stack = stack -> prev"
